DateTime,2891,2883,2885,2882,2881,2892,5880,2884
20210712,22.649999618530273,13.949999809265137,25.5,55.70000076293945,69.18181610107422,22.47524642944336,21.02941131591797,24.73819923400879
20210713,22.700000762939453,13.800000190734863,25.399999618530273,56.099998474121094,69.2727279663086,22.574256896972656,21.176469802856445,24.73819923400879
20210714,22.700000762939453,13.949999809265137,25.350000381469727,57.0,71.0,22.673267364501953,21.22549057006836,24.78531837463379
20210715,22.75,14.199999809265137,25.450000762939453,58.099998474121094,72.2727279663086,22.623762130737305,21.22549057006836,24.832439422607422
20210716,23.049999237060547,14.699999809265137,25.899999618530273,59.79999923706055,75.36363220214844,22.7227725982666,21.27450942993164,24.973800659179688
20210719,23.0,14.449999809265137,25.799999237060547,59.70000076293945,75.45454406738281,22.77227783203125,21.27450942993164,24.879560470581055
20210720,22.649999618530273,14.149999618530273,25.549999237060547,57.900001525878906,74.09091186523438,22.524751663208008,21.127450942993164,24.879560470581055
20210721,22.700000762939453,14.100000381469727,25.399999618530273,58.29999923706055,74.36363220214844,22.623762130737305,21.27450942993164,24.832439422607422
20210722,22.850000381469727,14.199999809265137,25.549999237060547,60.099998474121094,76.45454406738281,22.7227725982666,21.47058868408203,24.926679611206055
20210723,23.0,14.399999618530273,25.700000762939453,60.29999923706055,77.2727279663086,22.77227783203125,21.519607543945312,25.06804084777832
20210726,22.899999618530273,14.25,25.299999237060547,56.20000076293945,71.36363220214844,22.623762130737305,21.47058868408203,24.973800659179688
20210727,22.850000381469727,13.949999809265137,25.200000762939453,55.0,69.45454406738281,22.673267364501953,21.519607543945312,24.973800659179688
20210728,22.75,13.850000381469727,25.049999237060547,53.79999923706055,68.7272720336914,22.574256896972656,21.519607543945312,24.973800659179688
20210729,22.799999237060547,14.100000381469727,25.350000381469727,54.79999923706055,68.90908813476562,22.673267364501953,21.519607543945312,25.06804084777832
20210730,22.850000381469727,14.100000381469727,25.399999618530273,54.29999923706055,68.18181610107422,22.524751663208008,21.421567916870117,24.973800659179688
20210802,23.100000381469727,14.199999809265137,25.649999618530273,55.79999923706055,69.54545593261719,22.7227725982666,21.66666603088379,25.35076332092285
20210803,23.049999237060547,14.199999809265137,25.799999237060547,55.400001525878906,69.45454406738281,22.77227783203125,21.715686798095703,25.397884368896484
20210804,23.0,14.25,25.850000381469727,55.20000076293945,69.36363220214844,22.77227783203125,21.764705657958984,25.35076332092285
20210805,23.100000381469727,14.25,25.950000762939453,55.20000076293945,69.36363220214844,22.871286392211914,21.91176414489746,25.35076332092285
20210806,23.100000381469727,14.25,25.700000762939453,55.099998474121094,69.09091186523438,22.77227783203125,21.86274528503418,25.30364227294922
20210809,23.100000381469727,14.149999618530273,25.799999237060547,55.20000076293945,69.18181610107422,22.821781158447266,21.764705657958984,25.35076332092285
20210810,23.0,13.850000381469727,25.600000381469727,54.900001525878906,69.09091186523438,22.77227783203125,21.715686798095703,25.445003509521484
20210811,23.0,13.899999618530273,24.25,56.0,72.0,22.871286392211914,21.02941131591797,25.445003509521484
20210812,22.899999618530273,13.850000381469727,24.399999618530273,56.0,71.63636016845703,22.871286392211914,20.931371688842773,25.445003509521484
20210813,22.799999237060547,14.300000190734863,23.700000762939453,55.0,71.0,22.871286392211914,20.735294342041016,25.397884368896484
20210816,21.399999618530273,13.699999809265137,24.049999237060547,54.29999923706055,69.54545593261719,22.77227783203125,20.58823585510254,25.162282943725586
20210817,21.399999618530273,13.699999809265137,24.049999237060547,54.29999923706055,69.54545593261719,22.77227783203125,20.58823585510254,25.162282943725586
20210818,21.600000381469727,13.600000381469727,23.899999618530273,54.400001525878906,70.90908813476562,22.920791625976562,20.63725471496582,25.445003509521484
20210819,21.350000381469727,13.199999809265137,23.350000381469727,53.79999923706055,70.0,22.77227783203125,20.539215087890625,25.397884368896484
20210820,21.149999618530273,13.149999618530273,23.649999618530273,53.70000076293945,69.54545593261719,22.77227783203125,20.63725471496582,25.30364227294922
20210823,21.450000762939453,13.350000381469727,24.149999618530273,55.099998474121094,71.81818389892578,22.821781158447266,20.6862735748291,25.35076332092285
20210824,22.0,13.399999618530273,24.450000762939453,55.79999923706055,73.09091186523438,22.871286392211914,21.02941131591797,25.72772789001465
20210825,22.299999237060547,13.649999618530273,24.5,56.0,73.45454406738281,22.821781158447266,20.980392456054688,25.77484703063965
20210826,22.399999618530273,13.649999618530273,24.299999237060547,56.0,73.90908813476562,22.100000381469727,20.980392456054688,25.82196617126465
20210827,22.75,13.800000190734863,24.600000381469727,57.70000076293945,75.90908813476562,22.450000762939453,21.421567916870117,26.104690551757812
20210830,22.899999618530273,14.199999809265137,25.0,59.5,77.09091186523438,22.799999237060547,21.715686798095703,26.246051788330078
20210831,23.0,14.199999809265137,25.0,59.599998474121094,77.2727279663086,22.899999618530273,21.91176414489746,26.600000381469727
20210901,23.0,14.100000381469727,24.899999618530273,59.20000076293945,76.54545593261719,22.850000381469727,21.764705657958984,26.049999237060547
20210902,22.700000762939453,13.75,24.5,58.70000076293945,75.18181610107422,22.600000381469727,21.617647171020508,26.25
20210903,22.850000381469727,13.949999809265137,24.700000762939453,59.599998474121094,77.09091186523438,22.799999237060547,21.86274528503418,26.299999237060547
20210906,22.850000381469727,13.800000190734863,24.5,59.20000076293945,77.19999694824219,22.649999618530273,21.91176414489746,26.25
20210907,22.850000381469727,13.850000381469727,24.299999237060547,59.20000076293945,78.0999984741211,22.549999237060547,21.960784912109375,26.25
20210908,22.899999618530273,13.75,24.649999618530273,58.5,77.4000015258789,22.549999237060547,22.049999237060547,26.25
20210909,22.850000381469727,13.800000190734863,24.600000381469727,58.70000076293945,77.4000015258789,22.350000381469727,21.899999618530273,26.25
20210910,22.950000762939453,13.899999618530273,24.75,59.20000076293945,77.5999984741211,22.5,22.049999237060547,26.299999237060547
20210913,23.0,14.100000381469727,24.950000762939453,59.900001525878906,81.4000015258789,22.600000381469727,22.049999237060547,26.299999237060547
20210914,23.0,14.300000190734863,25.100000381469727,59.79999923706055,80.80000305175781,22.700000762939453,22.200000762939453,26.350000381469727
20210915,23.0,14.350000381469727,25.100000381469727,59.5,81.4000015258789,22.649999618530273,22.149999618530273,26.299999237060547
20210916,23.399999618530273,14.5,25.049999237060547,59.70000076293945,80.69999694824219,22.75,22.200000762939453,26.350000381469727
20210917,23.0,14.25,24.75,58.900001525878906,78.80000305175781,22.5,22.0,26.25
20210922,22.600000381469727,14.100000381469727,24.299999237060547,56.79999923706055,77.0999984741211,22.25,21.75,25.899999618530273
20210923,22.950000762939453,14.100000381469727,24.799999237060547,57.5,77.4000015258789,22.5,22.100000381469727,26.25
20210924,22.799999237060547,14.100000381469727,24.649999618530273,57.79999923706055,77.5,22.600000381469727,22.149999618530273,26.299999237060547
20210927,22.75,14.199999809265137,24.799999237060547,58.70000076293945,77.69999694824219,22.600000381469727,22.049999237060547,26.399999618530273
20210928,22.899999618530273,14.199999809265137,24.600000381469727,59.0,77.5,22.549999237060547,22.149999618530273,26.399999618530273
20210929,22.75,14.050000190734863,24.399999618530273,58.0,76.69999694824219,22.549999237060547,22.049999237060547,26.350000381469727
20210930,22.899999618530273,14.199999809265137,24.700000762939453,57.900001525878906,76.69999694824219,22.549999237060547,22.100000381469727,26.299999237060547
20211001,22.5,14.0,24.200000762939453,56.900001525878906,75.4000015258789,22.399999618530273,22.0,26.100000381469727
20211004,22.399999618530273,13.899999618530273,24.200000762939453,56.599998474121094,74.4000015258789,22.450000762939453,22.0,26.0
20211005,22.450000762939453,13.949999809265137,24.049999237060547,56.400001525878906,73.80000305175781,22.350000381469727,21.950000762939453,25.899999618530273
20211006,22.700000762939453,14.0,24.450000762939453,57.099998474121094,74.69999694824219,22.399999618530273,21.950000762939453,26.049999237060547
20211007,22.850000381469727,14.100000381469727,24.549999237060547,57.099998474121094,75.5,22.549999237060547,22.149999618530273,26.25
20211008,22.899999618530273,14.149999618530273,24.450000762939453,57.099998474121094,75.30000305175781,22.399999618530273,22.0,26.0
20211012,22.899999618530273,14.199999809265137,24.5,56.400001525878906,74.80000305175781,22.5,22.049999237060547,26.149999618530273
20211013,22.850000381469727,14.100000381469727,24.399999618530273,56.20000076293945,74.5,22.450000762939453,22.149999618530273,26.149999618530273
20211014,22.950000762939453,14.0,24.200000762939453,56.599998474121094,74.4000015258789,22.399999618530273,22.100000381469727,26.100000381469727
20211015,23.0,14.100000381469727,24.700000762939453,58.29999923706055,75.0999984741211,22.600000381469727,22.25,26.200000762939453
20211018,23.049999237060547,14.199999809265137,24.950000762939453,58.70000076293945,75.0999984741211,22.700000762939453,22.399999618530273,26.200000762939453
20211019,23.0,14.25,24.75,58.400001525878906,74.80000305175781,22.799999237060547,22.399999618530273,26.25
20211020,23.0,14.149999618530273,24.799999237060547,58.29999923706055,74.30000305175781,22.799999237060547,22.5,26.299999237060547
20211021,23.399999618530273,14.149999618530273,25.0,58.70000076293945,74.80000305175781,22.799999237060547,22.450000762939453,26.5
20211022,23.549999237060547,14.149999618530273,24.700000762939453,58.29999923706055,74.0999984741211,22.799999237060547,22.399999618530273,26.450000762939453
20211025,23.549999237060547,14.149999618530273,24.600000381469727,58.400001525878906,74.80000305175781,22.799999237060547,22.5,26.350000381469727
20211026,23.549999237060547,14.300000190734863,24.950000762939453,59.099998474121094,75.5,22.899999618530273,22.75,26.649999618530273
20211027,23.399999618530273,14.300000190734863,24.899999618530273,58.70000076293945,75.0,22.899999618530273,22.850000381469727,26.75
20211028,23.399999618530273,14.350000381469727,24.850000381469727,58.099998474121094,74.5,22.899999618530273,22.75,26.600000381469727
20211029,23.200000762939453,14.199999809265137,24.700000762939453,58.099998474121094,73.5999984741211,22.899999618530273,22.600000381469727,26.549999237060547
20211101,23.049999237060547,14.100000381469727,24.549999237060547,57.599998474121094,73.0999984741211,22.850000381469727,22.649999618530273,26.649999618530273
20211102,23.100000381469727,14.149999618530273,24.350000381469727,57.400001525878906,72.5999984741211,22.950000762939453,22.799999237060547,26.700000762939453
20211103,23.350000381469727,14.149999618530273,24.5,57.599998474121094,72.69999694824219,22.950000762939453,22.75,26.700000762939453
20211104,23.25,14.149999618530273,24.5,57.900001525878906,72.5,22.950000762939453,22.75,26.700000762939453
20211105,23.200000762939453,14.149999618530273,24.649999618530273,58.5,72.5,23.0,22.799999237060547,26.799999237060547
20211108,23.399999618530273,14.300000190734863,24.700000762939453,58.70000076293945,73.5999984741211,23.0,22.799999237060547,26.899999618530273
20211109,23.549999237060547,14.300000190734863,24.200000762939453,58.5,73.0999984741211,23.049999237060547,23.0,27.0
20211110,23.549999237060547,14.350000381469727,24.450000762939453,58.599998474121094,73.0,23.100000381469727,23.100000381469727,27.350000381469727
20211111,23.600000381469727,14.5,24.350000381469727,58.599998474121094,73.0,23.149999618530273,23.200000762939453,27.75
20211112,23.700000762939453,15.300000190734863,24.5,58.900001525878906,73.30000305175781,23.399999618530273,23.450000762939453,27.600000381469727
20211115,24.0,15.600000381469727,24.75,59.70000076293945,74.0,23.5,23.549999237060547,27.950000762939453
20211116,24.049999237060547,15.649999618530273,24.850000381469727,60.0,74.0,23.600000381469727,23.450000762939453,27.899999618530273
20211117,24.450000762939453,16.950000762939453,25.149999618530273,62.20000076293945,76.0999984741211,23.850000381469727,23.649999618530273,27.950000762939453
20211118,24.75,17.100000381469727,25.100000381469727,63.0,76.4000015258789,24.0,23.899999618530273,27.950000762939453
20211119,24.25,16.850000381469727,25.049999237060547,61.79999923706055,74.80000305175781,23.75,23.649999618530273,27.649999618530273
20211122,24.399999618530273,16.700000762939453,25.0,61.099998474121094,74.4000015258789,23.700000762939453,23.700000762939453,27.5
20211123,24.5,16.799999237060547,24.75,60.79999923706055,74.30000305175781,23.600000381469727,23.5,27.399999618530273
20211124,24.799999237060547,16.799999237060547,24.899999618530273,61.099998474121094,74.4000015258789,23.700000762939453,23.700000762939453,28.0
20211125,24.950000762939453,16.799999237060547,24.899999618530273,61.599998474121094,74.30000305175781,23.799999237060547,23.899999618530273,27.899999618530273
20211126,24.700000762939453,16.350000381469727,24.450000762939453,60.20000076293945,74.19999694824219,23.5,23.549999237060547,27.600000381469727
20211129,24.299999237060547,16.200000762939453,24.299999237060547,59.29999923706055,73.5,23.299999237060547,23.549999237060547,27.200000762939453
20211130,24.399999618530273,16.399999618530273,23.700000762939453,60.0,73.0999984741211,23.100000381469727,23.75,26.950000762939453
20211201,24.850000381469727,16.25,24.350000381469727,59.900001525878906,74.0999984741211,23.600000381469727,23.850000381469727,27.549999237060547
20211202,25.0,16.149999618530273,24.549999237060547,59.5,73.69999694824219,23.700000762939453,23.899999618530273,27.700000762939453
20211203,25.200000762939453,16.350000381469727,24.75,59.900001525878906,73.9000015258789,23.75,24.049999237060547,27.850000381469727
20211206,25.450000762939453,16.450000762939453,24.899999618530273,60.0,74.0999984741211,23.799999237060547,24.200000762939453,27.899999618530273
20211207,26.0,16.700000762939453,24.950000762939453,60.70000076293945,75.30000305175781,24.0,24.299999237060547,28.0
20211208,25.950000762939453,16.5,25.049999237060547,60.70000076293945,76.0,24.0,24.700000762939453,28.0
20211209,25.899999618530273,16.649999618530273,25.0,60.70000076293945,76.0,24.0,25.200000762939453,28.0
20211210,25.950000762939453,16.600000381469727,24.950000762939453,60.5,75.9000015258789,24.100000381469727,25.100000381469727,27.950000762939453
20211213,25.850000381469727,16.649999618530273,25.0,60.70000076293945,75.69999694824219,24.100000381469727,25.0,27.850000381469727
20211214,25.549999237060547,16.600000381469727,24.700000762939453,60.20000076293945,74.9000015258789,23.899999618530273,24.700000762939453,27.75
20211215,25.350000381469727,16.549999237060547,24.700000762939453,59.79999923706055,74.5999984741211,23.899999618530273,24.649999618530273,27.700000762939453
20211216,25.5,16.5,24.850000381469727,60.29999923706055,74.9000015258789,23.950000762939453,24.899999618530273,27.850000381469727
20211217,25.600000381469727,16.850000381469727,25.049999237060547,60.5,74.30000305175781,24.149999618530273,25.100000381469727,28.0
20211220,25.350000381469727,16.549999237060547,24.649999618530273,59.900001525878906,74.0999984741211,23.950000762939453,24.799999237060547,27.799999237060547
20211221,25.649999618530273,16.600000381469727,24.75,60.29999923706055,74.80000305175781,24.100000381469727,25.0,27.950000762939453
20211222,25.799999237060547,16.649999618530273,24.799999237060547,60.29999923706055,74.4000015258789,24.100000381469727,24.950000762939453,27.899999618530273
20211223,25.899999618530273,16.700000762939453,24.950000762939453,60.5,74.80000305175781,24.149999618530273,25.0,27.899999618530273
20211224,25.850000381469727,16.850000381469727,25.0,61.099998474121094,75.19999694824219,24.200000762939453,25.049999237060547,27.950000762939453
20211227,25.799999237060547,16.899999618530273,25.0,61.29999923706055,75.19999694824219,24.25,25.0,27.950000762939453
20211228,25.950000762939453,17.100000381469727,25.049999237060547,62.29999923706055,75.9000015258789,24.350000381469727,25.350000381469727,28.0
20211229,26.100000381469727,17.600000381469727,25.299999237060547,63.0,76.5999984741211,24.549999237060547,25.5,28.049999237060547
20211230,25.950000762939453,17.5,25.299999237060547,62.5,76.30000305175781,24.5,25.450000762939453,28.049999237060547
